,gene_id,version,phylum,class,order,family,genus,species_x,DBD,id,species,tsne-pca500-one,tsne-pca500-two
1632,G569_RS0125490,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0125490,G569,-36.10117,-7.5506606
1633,G569_RS0125235,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0125235,G569,-36.1624,1.012293
1634,G569_RS51170,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS51170,G569,-29.315763,-2.461625
1635,G569_RS0123530,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0123530,G569,-25.069698,5.1201468
1636,G569_RS0123515,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0123515,G569,-24.725441,-6.278011
1637,G569_RS0122435,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0122435,G569,-10.85378,-16.012156
1638,G569_RS0122400,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,CheB_methylest,GCF_000423665.1-G569_RS0122400,G569,-10.526366,-19.198713
1639,G569_RS0122385,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0122385,G569,10.262109,23.443457
1640,G569_RS0122325,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0122325,G569,-3.436544,15.8089485
1641,G569_RS0121705,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0121705,G569,-49.56915,-1.431522
1642,G569_RS0121660,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0121660,G569,1.6859784,7.5629187
1643,G569_RS0121420,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0121420,G569,-50.84918,-1.3056617
1644,G569_RS0121415,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0121415,G569,-24.717194,9.542468
1645,G569_RS0120620,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0120620,G569,-27.648329,-2.0730839
1646,G569_RS0120425,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0120425,G569,-33.001194,5.6657667
1647,G569_RS0120115,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0120115,G569,-24.830412,8.502177
1648,G569_RS0120100,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0120100,G569,-50.21595,-3.5625029
1649,G569_RS49905,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS49905,G569,-36.019375,10.371939
1650,G569_RS0119405,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0119405,G569,5.0696774,32.11496
1651,G569_RS0119035,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0119035,G569,-48.382862,-3.0307875
1652,G569_RS49730,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS49730,G569,-37.133957,1.0608706
1653,G569_RS0118875,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,ANTAR,GCF_000423665.1-G569_RS0118875,G569,-19.387022,-5.325771
1654,G569_RS0118135,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0118135,G569,7.732577,13.468466
1655,G569_RS61200,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS61200,G569,-30.65192,4.802244
1656,G569_RS0117420,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0117420,G569,-28.27748,-3.339565
1657,G569_RS0116465,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0116465,G569,-30.897427,0.30963805
1658,G569_RS0116370,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0116370,G569,13.554941,25.445282
1659,G569_RS0115380,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0115380,G569,4.771922,14.631089
1660,G569_RS0114465,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0114465,G569,9.527586,24.929298
1661,G569_RS0114390,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0114390,G569,8.707308,22.488428
1662,G569_RS57960,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Pkinase,GCF_000423665.1-G569_RS57960,G569,-38.372383,-3.6427014
1663,G569_RS48325,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS48325,G569,-38.19086,-3.9517527
1664,G569_RS0114645,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0114645,G569,-38.13328,-4.076146
1665,G569_RS0144075,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0144075,G569,-29.029953,5.380978
1666,G569_RS0143950,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0143950,G569,10.634827,35.602795
1667,G569_RS56790,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS56790,G569,-49.728283,-2.5191283
1668,G569_RS0143585,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0143585,G569,-10.829878,-16.214108
1669,G569_RS0143105,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0143105,G569,-50.18002,-2.5703275
1670,G569_RS0142835,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0142835,G569,-51.476986,-3.2016296
1671,G569_RS0142720,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,SpoIIE,GCF_000423665.1-G569_RS0142720,G569,-22.681126,17.768803
1672,G569_RS0142710,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0142710,G569,-18.923279,-35.575333
1673,G569_RS0112950,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0112950,G569,17.995722,27.960382
1674,G569_RS0112900,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0112900,G569,-50.88528,-2.699274
1675,G569_RS0112545,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0112545,G569,-33.627403,10.192678
1676,G569_RS0112365,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0112365,G569,-26.970734,1.030733
1677,G569_RS56105,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS56105,G569,-37.81698,-6.167597
1678,G569_RS0141540,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GGDEF,GCF_000423665.1-G569_RS0141540,G569,-2.8335109,12.167201
1679,G569_RS0141090,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0141090,G569,-49.49067,-2.4742808
1680,G569_RS0141080,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0141080,G569,-24.180983,8.097313
1681,G569_RS0140935,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0140935,G569,11.964979,19.29463
1682,G569_RS0140630,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0140630,G569,-29.640423,-2.0993674
1683,G569_RS0140575,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0140575,G569,-28.436253,4.0468593
1684,G569_RS55525,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS55525,G569,2.220532,9.987626
1685,G569_RS0139365,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0139365,G569,-38.179085,-3.985961
1686,G569_RS47670,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS47670,G569,-25.051582,2.4019377
1687,G569_RS60990,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS60990,G569,-23.327127,-2.519551
1688,G569_RS47660,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS47660,G569,-29.481773,9.905949
1689,G569_RS0111335,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0111335,G569,3.380605,12.515962
1690,G569_RS0110640,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0110640,G569,-28.741182,1.3927658
1691,G569_RS0110515,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0110515,G569,-49.616352,-4.2978973
1692,G569_RS0110350,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0110350,G569,20.67916,8.900926
1693,G569_RS0110095,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,CheB_methylest,GCF_000423665.1-G569_RS0110095,G569,-17.669945,-19.024496
1694,G569_RS0109980,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0109980,G569,-50.445442,-1.791635
1695,G569_RS0109895,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0109895,G569,-45.367126,-0.6761583
1696,G569_RS0109165,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0109165,G569,-27.59721,-1.1016625
1697,G569_RS0109060,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,LytTR,GCF_000423665.1-G569_RS0109060,G569,15.774122,-31.926542
1698,G569_RS0108210,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0108210,G569,-36.257744,-7.0652637
1699,G569_RS0107320,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0107320,G569,5.5488534,18.022581
1700,G569_RS0107210,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0107210,G569,-32.18071,0.9635027
1701,G569_RS0106240,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0106240,G569,-24.681198,8.420342
1702,G569_RS0106220,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0106220,G569,-49.195225,-1.8983467
1703,G569_RS0106165,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0106165,G569,-27.915497,-3.4645896
1704,G569_RS0106025,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0106025,G569,9.742338,24.339281
1705,G569_RS0105570,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0105570,G569,-23.59263,7.4212236
1706,G569_RS0105565,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0105565,G569,-50.501404,-2.2247794
1707,G569_RS0106925,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0106925,G569,-36.114384,-6.924993
1708,G569_RS57425,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS57425,G569,-33.29197,9.313076
1709,G569_RS0106690,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0106690,G569,-34.751568,7.653959
1710,G569_RS0106415,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0106415,G569,-29.33463,5.0001674
1711,G569_RS46065,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS46065,G569,-27.42275,2.4816027
1712,G569_RS45475,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS45475,G569,4.7084966,20.683409
1713,G569_RS0137225,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0137225,G569,-7.585551,16.437807
1714,G569_RS0138740,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0138740,G569,34.7236,-3.039949
1715,G569_RS61855,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS61855,G569,-33.057194,5.6655483
1716,G569_RS0136845,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0136845,G569,-28.351913,-1.7126052
1717,G569_RS0136715,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0136715,G569,-10.569373,25.067787
1718,G569_RS0136710,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Guanylate_cyc,GCF_000423665.1-G569_RS0136710,G569,-2.8084543,8.660705
1719,G569_RS0136445,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0136445,G569,9.945693,24.386026
1720,G569_RS0136395,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0136395,G569,23.364725,26.242743
1721,G569_RS0136360,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0136360,G569,23.392717,26.28492
1722,G569_RS0136120,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0136120,G569,-35.826313,1.9710422
1723,G569_RS0137415,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0137415,G569,-32.602425,10.732959
1724,G569_RS0136035,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0136035,G569,-30.465153,12.06848
1725,G569_RS61770,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS61770,G569,-23.084538,9.648292
1726,G569_RS0134425,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0134425,G569,-26.535456,9.864477
1727,G569_RS53965,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS53965,G569,-50.983784,-0.58242977
1728,G569_RS0133960,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0133960,G569,19.230082,29.804356
1729,G569_RS0133500,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0133500,G569,-50.039772,-0.19427821
1730,G569_RS0132470,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0132470,G569,-30.696283,-2.1623228
1731,G569_RS0132050,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0132050,G569,-28.422846,-2.4896843
1732,G569_RS0130785,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0130785,G569,-26.044498,-4.014358
1733,G569_RS0130640,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS0130640,G569,-16.78982,9.883809
1734,G569_RS0130565,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0130565,G569,-27.462063,2.3880744
1735,G569_RS0130480,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0130480,G569,-51.55081,-3.514508
1736,G569_RS0131645,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0131645,G569,17.483929,7.116319
1737,G569_RS0131610,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0131610,G569,0.15889907,27.418997
1738,G569_RS0104195,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,Trans_reg_C,GCF_000423665.1-G569_RS0104195,G569,4.646069,16.37905
1739,G569_RS44720,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,,GCF_000423665.1-G569_RS44720,G569,-5.048628,26.771011
1740,G569_RS0101295,GCF_000423665.1,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,Solirubrobacter soli,GerE,GCF_000423665.1-G569_RS0101295,G569,-49.201813,-2.9602427
